id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
10610532,3109,TTEMSINGLES-----------FNL-000100----------,,Men Singles,OFFICIAL,,,2025-04-20T20:15:00
10610281,3109,TTEWSINGLES-----------FNL-000100----------,,Women Singles,OFFICIAL,,,2025-04-20T19:30:00
10610076,3109,TTEMSINGLES-----------SFNL000100----------,,Men Singles,OFFICIAL,,,2025-04-19T20:15:00
10609800,3109,TTEWSINGLES-----------SFNL000100----------,,Women Singles,OFFICIAL,,,2025-04-19T19:30:00
10609548,3109,TTEMSINGLES-----------SFNL000200----------,,Men Singles,OFFICIAL,,,2025-04-19T14:45:00
10609183,3109,TTEWSINGLES-----------SFNL000200----------,,Women Singles,OFFICIAL,,,2025-04-19T14:00:00
10608823,3109,TTEMSINGLES-----------QFNL000300----------,,Men Singles,OFFICIAL,,,2025-04-18T20:15:00
10608547,3109,TTEWSINGLES-----------QFNL000400----------,,Women Singles,OFFICIAL,,,2025-04-18T19:30:00
10608193,3109,TTEMSINGLES-----------QFNL000100----------,,Men Singles,OFFICIAL,,,2025-04-18T18:45:00
10607932,3109,TTEWSINGLES-----------QFNL000100----------,,Women Singles,OFFICIAL,,,2025-04-18T18:00:00
10607685,3109,TTEWSINGLES-----------QFNL000200----------,,Women Singles,OFFICIAL,,,2025-04-18T13:15:00
10607412,3109,TTEMSINGLES-----------QFNL000400----------,,Men Singles,OFFICIAL,,,2025-04-18T12:30:00
10607048,3109,TTEWSINGLES-----------QFNL000300----------,,Women Singles,OFFICIAL,,,2025-04-18T11:45:00
10606732,3109,TTEMSINGLES-----------QFNL000200----------,,Men Singles,OFFICIAL,,,2025-04-18T11:00:00
10606333,3109,TTEMSINGLES-----------8FNL000200----------,,Men Singles,OFFICIAL,,,2025-04-17T20:15:00
10605983,3109,TTEWSINGLES-----------8FNL000300----------,,Women Singles,OFFICIAL,,,2025-04-17T20:15:00
10605928,3109,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2025-04-17T19:30:00
10605646,3109,TTEWSINGLES-----------8FNL000700----------,,Women Singles,OFFICIAL,,,2025-04-17T19:30:00
10605330,3109,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2025-04-17T18:45:00
10605313,3109,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2025-04-17T18:45:00
10604796,3109,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2025-04-17T18:00:00
10604740,3109,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2025-04-17T18:00:00
10604050,3109,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2025-04-17T13:15:00
10603982,3109,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2025-04-17T13:15:00
10603424,3109,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2025-04-17T12:30:00
10603315,3109,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2025-04-17T12:30:00
10602960,3109,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2025-04-17T11:45:00
10602675,3109,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2025-04-17T11:45:00
10602121,3109,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2025-04-17T11:00:00
10602106,3109,TTEMSINGLES-----------8FNL000500----------,,Men Singles,OFFICIAL,,,2025-04-17T11:00:00
10601688,3109,TTEMSINGLES-----------GP14000300----------,,Men Singles,OFFICIAL,,,2025-04-16T22:00:00
10601607,3109,TTEWSINGLES-----------GP16000300----------,,Women Singles,OFFICIAL,,,2025-04-16T22:00:00
10601193,3109,TTEWSINGLES-----------GP02000300----------,,Women Singles,OFFICIAL,,,2025-04-16T21:20:00
10601127,3109,TTEMSINGLES-----------GP16000300----------,,Men Singles,OFFICIAL,,,2025-04-16T21:20:00
10600790,3109,TTEWSINGLES-----------GP14000300----------,,Women Singles,OFFICIAL,,,2025-04-16T20:40:00
10600712,3109,TTEMSINGLES-----------GP02000300----------,,Men Singles,OFFICIAL,,,2025-04-16T20:40:00
10600392,3109,TTEMSINGLES-----------GP05000300----------,,Men Singles,OFFICIAL,,,2025-04-16T20:00:00
10600384,3109,TTEWSINGLES-----------GP13000300----------,,Women Singles,OFFICIAL,,,2025-04-16T20:00:00
10599932,3109,TTEMSINGLES-----------GP08000300----------,,Men Singles,OFFICIAL,,,2025-04-16T19:00:00
10599825,3109,TTEWSINGLES-----------GP05000300----------,,Women Singles,OFFICIAL,,,2025-04-16T19:00:00
10599571,3109,TTEMSINGLES-----------GP10000300----------,,Men Singles,OFFICIAL,,,2025-04-16T18:20:00
10599378,3109,TTEWSINGLES-----------GP11000300----------,,Women Singles,OFFICIAL,,,2025-04-16T18:20:00
10599109,3109,TTEMSINGLES-----------GP07000300----------,,Men Singles,OFFICIAL,,,2025-04-16T17:40:00
10598961,3109,TTEWSINGLES-----------GP09000300----------,,Women Singles,OFFICIAL,,,2025-04-16T17:40:00
10598633,3109,TTEMSINGLES-----------GP09000300----------,,Men Singles,OFFICIAL,,,2025-04-16T17:00:00
10598587,3109,TTEWSINGLES-----------GP04000300----------,,Women Singles,OFFICIAL,,,2025-04-16T17:00:00
10598203,3109,TTEMSINGLES-----------GP04000300----------,,Men Singles,OFFICIAL,,,2025-04-16T14:30:00
10598191,3109,TTEWSINGLES-----------GP12000300----------,,Women Singles,OFFICIAL,,,2025-04-16T14:30:00
10597834,3109,TTEMSINGLES-----------GP12000300----------,,Men Singles,OFFICIAL,,,2025-04-16T13:50:00
10597828,3109,TTEWSINGLES-----------GP07000300----------,,Women Singles,OFFICIAL,,,2025-04-16T13:50:00
10597392,3109,TTEMSINGLES-----------GP15000300----------,,Men Singles,OFFICIAL,,,2025-04-16T13:10:00
10597343,3109,TTEWSINGLES-----------GP01000300----------,,Women Singles,OFFICIAL,,,2025-04-16T13:10:00
10596988,3109,TTEWSINGLES-----------GP15000300----------,,Women Singles,OFFICIAL,,,2025-04-16T12:30:00
10596976,3109,TTEMSINGLES-----------GP01000300----------,,Men Singles,OFFICIAL,,,2025-04-16T12:30:00
10596615,3109,TTEMSINGLES-----------GP11000300----------,,Men Singles,OFFICIAL,,,2025-04-16T11:30:00
10596540,3109,TTEWSINGLES-----------GP06000300----------,,Women Singles,OFFICIAL,,,2025-04-16T11:30:00
10596179,3109,TTEWSINGLES-----------GP03000300----------,,Women Singles,OFFICIAL,,,2025-04-16T10:50:00
10596155,3109,TTEMSINGLES-----------GP06000300----------,,Men Singles,OFFICIAL,,,2025-04-16T10:50:00
10595814,3109,TTEMSINGLES-----------GP03000300----------,,Men Singles,OFFICIAL,,,2025-04-16T10:10:00
10595772,3109,TTEWSINGLES-----------GP10000300----------,,Women Singles,OFFICIAL,,,2025-04-16T10:10:00
10595392,3109,TTEMSINGLES-----------GP13000300----------,,Men Singles,OFFICIAL,,,2025-04-16T09:30:00
10595361,3109,TTEWSINGLES-----------GP08000300----------,,Women Singles,OFFICIAL,,,2025-04-16T09:30:00
10594962,3109,TTEMSINGLES-----------GP05000200----------,,Men Singles,OFFICIAL,,,2025-04-15T22:00:00
10594922,3109,TTEWSINGLES-----------GP14000200----------,,Women Singles,OFFICIAL,,,2025-04-15T22:00:00
10594563,3109,TTEMSINGLES-----------GP09000200----------,,Men Singles,OFFICIAL,,,2025-04-15T21:20:00
10594556,3109,TTEWSINGLES-----------GP01000200----------,,Women Singles,OFFICIAL,,,2025-04-15T21:20:00
10594195,3109,TTEMSINGLES-----------GP04000200----------,,Men Singles,OFFICIAL,,,2025-04-15T20:40:00
10594178,3109,TTEWSINGLES-----------GP15000200----------,,Women Singles,OFFICIAL,,,2025-04-15T20:40:00
10593761,3109,TTEMSINGLES-----------GP12000200----------,,Men Singles,OFFICIAL,,,2025-04-15T20:00:00
10593743,3109,TTEWSINGLES-----------GP12000200----------,,Women Singles,OFFICIAL,,,2025-04-15T20:00:00
10593332,3109,TTEWSINGLES-----------GP11000200----------,,Women Singles,OFFICIAL,,,2025-04-15T19:00:00
10593191,3109,TTEMSINGLES-----------GP01000200----------,,Men Singles,OFFICIAL,,,2025-04-15T19:00:00
10593074,3109,TTEWSINGLES-----------GP02000200----------,,Women Singles,OFFICIAL,,,2025-04-15T18:20:00
10592802,3109,TTEMSINGLES-----------GP08000200----------,,Men Singles,OFFICIAL,,,2025-04-15T18:20:00
10592597,3109,TTEWSINGLES-----------GP10000200----------,,Women Singles,OFFICIAL,,,2025-04-15T17:40:00
10592414,3109,TTEMSINGLES-----------GP07000200----------,,Men Singles,OFFICIAL,,,2025-04-15T17:40:00
10592123,3109,TTEWSINGLES-----------GP03000200----------,,Women Singles,OFFICIAL,,,2025-04-15T17:00:00
10592083,3109,TTEMSINGLES-----------GP06000200----------,,Men Singles,OFFICIAL,,,2025-04-15T17:00:00
10591738,3109,TTEMSINGLES-----------GP02000200----------,,Men Singles,OFFICIAL,,,2025-04-15T14:30:00
10591512,3109,TTEWSINGLES-----------GP07000200----------,,Women Singles,OFFICIAL,,,2025-04-15T14:30:00
10591500,3109,TTEMSINGLES-----------GP13000200----------,,Men Singles,OFFICIAL,,,2025-04-15T13:50:00
10591434,3109,TTEWSINGLES-----------GP05000200----------,,Women Singles,OFFICIAL,,,2025-04-15T13:50:00
10591144,3109,TTEMSINGLES-----------GP10000200----------,,Men Singles,OFFICIAL,,,2025-04-15T13:10:00
10591027,3109,TTEWSINGLES-----------GP08000200----------,,Women Singles,OFFICIAL,,,2025-04-15T13:10:00
10590756,3109,TTEMSINGLES-----------GP15000200----------,,Men Singles,OFFICIAL,,,2025-04-15T12:30:00
10590669,3109,TTEWSINGLES-----------GP13000200----------,,Women Singles,OFFICIAL,,,2025-04-15T12:30:00
10590372,3109,TTEMSINGLES-----------GP03000200----------,,Men Singles,OFFICIAL,,,2025-04-15T11:30:00
10590286,3109,TTEWSINGLES-----------GP16000200----------,,Women Singles,OFFICIAL,,,2025-04-15T11:30:00
10590040,3109,TTEMSINGLES-----------GP14000200----------,,Men Singles,OFFICIAL,,,2025-04-15T10:50:00
10589997,3109,TTEWSINGLES-----------GP09000200----------,,Women Singles,OFFICIAL,,,2025-04-15T10:50:00
10589663,3109,TTEWSINGLES-----------GP04000200----------,,Women Singles,OFFICIAL,,,2025-04-15T10:10:00
10589649,3109,TTEMSINGLES-----------GP16000200----------,,Men Singles,OFFICIAL,,,2025-04-15T10:10:00
10589281,3109,TTEMSINGLES-----------GP11000200----------,,Men Singles,OFFICIAL,,,2025-04-15T09:30:00
10589199,3109,TTEWSINGLES-----------GP06000200----------,,Women Singles,OFFICIAL,,,2025-04-15T09:30:00
10588837,3109,TTEWSINGLES-----------GP10000100----------,,Women Singles,OFFICIAL,,,2025-04-14T22:00:00
10588723,3109,TTEMSINGLES-----------GP04000100----------,,Men Singles,OFFICIAL,,,2025-04-14T22:00:00
10588494,3109,TTEWSINGLES-----------GP03000100----------,,Women Singles,OFFICIAL,,,2025-04-14T21:20:00
10588282,3109,TTEMSINGLES-----------GP13000100----------,,Men Singles,OFFICIAL,,,2025-04-14T21:20:00
10588012,3109,TTEWSINGLES-----------GP14000100----------,,Women Singles,OFFICIAL,,,2025-04-14T20:40:00
10587940,3109,TTEMSINGLES-----------GP14000100----------,,Men Singles,OFFICIAL,,,2025-04-14T20:40:00
10587586,3109,TTEWSINGLES-----------GP08000100----------,,Women Singles,OFFICIAL,,,2025-04-14T20:00:00
10587576,3109,TTEMSINGLES-----------GP16000100----------,,Men Singles,OFFICIAL,,,2025-04-14T20:00:00
10587183,3109,TTEMSINGLES-----------GP02000100----------,,Men Singles,OFFICIAL,,,2025-04-14T19:00:00
10587081,3109,TTEWSINGLES-----------GP12000100----------,,Women Singles,OFFICIAL,,,2025-04-14T19:00:00
10586815,3109,TTEMSINGLES-----------GP11000100----------,,Men Singles,OFFICIAL,,,2025-04-14T18:20:00
10586672,3109,TTEWSINGLES-----------GP11000100----------,,Women Singles,OFFICIAL,,,2025-04-14T18:20:00
10586387,3109,TTEMSINGLES-----------GP09000100----------,,Men Singles,OFFICIAL,,,2025-04-14T17:40:00
10586365,3109,TTEWSINGLES-----------GP15000100----------,,Women Singles,OFFICIAL,,,2025-04-14T17:40:00
10585966,3109,TTEMSINGLES-----------GP07000100----------,,Men Singles,OFFICIAL,,,2025-04-14T17:00:00
10585933,3109,TTEWSINGLES-----------GP01000100----------,,Women Singles,OFFICIAL,,,2025-04-14T17:00:00
10585546,3109,TTEMSINGLES-----------GP08000100----------,,Men Singles,OFFICIAL,,,2025-04-14T14:30:00
10585490,3109,TTEWSINGLES-----------GP13000100----------,,Women Singles,OFFICIAL,,,2025-04-14T14:30:00
10585145,3109,TTEWSINGLES-----------GP07000100----------,,Women Singles,OFFICIAL,,,2025-04-14T13:50:00
10585097,3109,TTEMSINGLES-----------GP10000100----------,,Men Singles,OFFICIAL,,,2025-04-14T13:50:00
10584747,3109,TTEWSINGLES-----------GP06000100----------,,Women Singles,OFFICIAL,,,2025-04-14T13:10:00
10584692,3109,TTEMSINGLES-----------GP03000100----------,,Men Singles,OFFICIAL,,,2025-04-14T13:10:00
10584379,3109,TTEWSINGLES-----------GP05000100----------,,Women Singles,OFFICIAL,,,2025-04-14T12:30:00
10584322,3109,TTEMSINGLES-----------GP05000100----------,,Men Singles,OFFICIAL,,,2025-04-14T12:30:00
10583981,3109,TTEMSINGLES-----------GP15000100----------,,Men Singles,OFFICIAL,,,2025-04-14T11:30:00
10583937,3109,TTEWSINGLES-----------GP04000100----------,,Women Singles,OFFICIAL,,,2025-04-14T11:30:00
10583603,3109,TTEMSINGLES-----------GP06000100----------,,Men Singles,OFFICIAL,,,2025-04-14T10:50:00
10583549,3109,TTEWSINGLES-----------GP09000100----------,,Women Singles,OFFICIAL,,,2025-04-14T10:50:00
10583213,3109,TTEMSINGLES-----------GP12000100----------,,Men Singles,OFFICIAL,,,2025-04-14T10:10:00
10583180,3109,TTEWSINGLES-----------GP02000100----------,,Women Singles,OFFICIAL,,,2025-04-14T10:10:00
10582893,3109,TTEMSINGLES-----------GP01000100----------,,Men Singles,OFFICIAL,,,2025-04-14T09:30:00
10582696,3109,TTEWSINGLES-----------GP16000100----------,,Women Singles,OFFICIAL,,,2025-04-14T09:30:00
